source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,25,1776535328000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578457,0.481792,1.0,-0.129679,-0.177894,0.147992,0.95019,0.297817,0.268279,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,25,1776535328000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578457,0.481792,1.0,-0.129679,-0.177894,0.147992,0.95019,0.297817,0.268279,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,49,1776551564000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.590109,0.55222,1.0,-0.09203,-0.151803,0.099751,0.957495,0.310415,0.307106,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,49,1776551564000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.590109,0.55222,1.0,-0.09203,-0.151803,0.099751,0.957495,0.310415,0.307106,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,5,1776502220000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.628694,-0.809654,1.0,0.198153,-0.038693,-0.547945,0.989166,0.38801,-0.515438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,5,1776502220000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.628694,-0.809654,1.0,0.198153,-0.038693,-0.547945,0.989166,0.38801,-0.515438,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,5,1776520292000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627632,-0.790284,1.0,0.205108,-0.023113,-0.518639,0.993528,0.374444,-0.497061,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,5,1776520292000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627632,-0.790284,1.0,0.205108,-0.023113,-0.518639,0.993528,0.374444,-0.497061,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,5,1776538364000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625884,-0.782082,1.0,0.209542,-0.030453,-0.54409,0.991473,0.374791,-0.496494,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,5,1776538364000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625884,-0.782082,1.0,0.209542,-0.030453,-0.54409,0.991473,0.374791,-0.496494,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,28,1776518156000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235891,-0.373261,-1.0,-0.615519,0.274903,0.116788,-0.276973,0.370712,-0.333393,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,28,1776518156000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235891,-0.373261,-1.0,-0.615519,0.274903,0.116788,-0.276973,0.370712,-0.333393,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,28,1776545264000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234644,-0.367845,-1.0,-0.619226,0.28058,0.109409,-0.278562,0.371415,-0.332726,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,28,1776545264000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234644,-0.367845,-1.0,-0.619226,0.28058,0.109409,-0.278562,0.371415,-0.332726,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,41,1776558200000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.596196,0.630308,1.0,0.196137,0.161146,-0.0,0.954879,0.363793,0.400045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,41,1776558200000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.596205,0.630308,1.0,0.196137,0.161146,-0.0,0.954879,0.363793,0.400045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,28,1776563336000000,dio_1uffw86,dio_1uff,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236399,-0.40047,-1.0,-0.597185,0.310301,0.137931,-0.286884,0.394073,-0.340001,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,28,1776563336000000,dio_1uffw86,dio_1uff,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236391,-0.40047,-1.0,-0.597185,0.310301,0.137931,-0.286884,0.394073,-0.340001,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,2,1776546500000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215082,-0.016668,-1.0,-0.344215,0.103392,0.205714,-0.22895,0.1055,-0.050803,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1776546500000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215085,-0.016668,-1.0,-0.344215,0.103392,0.205714,-0.22895,0.1055,-0.050803,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,2,1776555536000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.21223,-0.005556,-1.0,-0.344213,0.120338,0.269663,-0.233695,0.10795,-0.03179,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,2,1776555536000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212242,-0.005556,-1.0,-0.344213,0.120338,0.269663,-0.233695,0.10795,-0.03179,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,34,1776519956000000,dio_1v9dvte,dio_1v9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228885,0.294386,-1.0,-0.85757,0.186745,0.208333,-0.252289,0.339286,0.000706,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,34,1776519956000000,dio_1v9dvte,dio_1v9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228885,0.294386,-1.0,-0.85757,0.186745,0.208333,-0.252289,0.339286,0.000706,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,27,1776508820000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.334673,-0.005494,0.0,-0.40566,0.461174,1.0,0.270871,0.260906,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,27,1776508820000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.334673,-0.005494,0.0,-0.40566,0.461174,1.0,0.270871,0.260906,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,20,1776515756000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.240737,0.183205,-1.0,-0.475875,-0.006567,0.02649,-0.201839,0.155844,-0.006317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,20,1776515756000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.240737,0.183205,-1.0,-0.475875,-0.006567,0.02649,-0.201839,0.155844,-0.006317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,20,1776524792000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235363,0.171168,-1.0,-0.45816,-0.054446,0.031348,-0.215245,0.168063,-0.007835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,20,1776524792000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235363,0.171168,-1.0,-0.45816,-0.054446,0.031348,-0.215245,0.168063,-0.007835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,20,1776542864000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235251,0.161015,-1.0,-0.446554,-0.04525,0.045956,-0.21267,0.15808,-0.007814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,20,1776542864000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235251,0.161015,-1.0,-0.446554,-0.04525,0.045956,-0.21267,0.15808,-0.007814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,20,1776551900000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229917,0.121942,-1.0,-0.464382,-0.048037,-0.0,-0.21345,0.145692,-0.043164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,20,1776551900000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229921,0.121942,-1.0,-0.464382,-0.048037,-0.0,-0.21345,0.145692,-0.043164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,20,1776560936000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233523,0.144228,-1.0,-0.449979,-0.041454,-0.016639,-0.211607,0.149983,-0.030555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,20,1776560936000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233536,0.144228,-1.0,-0.449979,-0.041454,-0.016639,-0.211607,0.149983,-0.030555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,7,1776502820000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220025,0.055846,-1.0,0.664006,-0.019305,0.096154,-0.205405,0.137804,0.209866,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,55,1776517220000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.216693,0.02178,-1.0,0.684198,0.00602,0.076453,-0.201686,0.121148,0.191695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,7,1776502820000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220025,0.055846,-1.0,0.664006,-0.019305,0.096154,-0.205405,0.137804,0.209866,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,55,1776517220000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.216693,0.02178,-1.0,0.684198,0.00602,0.076453,-0.201686,0.121148,0.191695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,18,1776515156000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630571,0.87899,1.0,-0.081357,0.139011,0.013605,0.961077,0.440578,0.47543,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,18,1776515156000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630571,0.87899,1.0,-0.081357,0.139011,0.013605,0.961077,0.440578,0.47543,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,18,1776524192000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630992,0.88176,1.0,-0.080756,0.138178,-0.058626,0.96131,0.441295,0.462679,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,18,1776524192000000,dio_1wgb5m3,dio_1wgb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630992,0.88176,1.0,-0.080756,0.138178,-0.058626,0.96131,0.441295,0.462679,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,15,1776505220000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37029,0.100776,0.0,0.216379,0.24217,0.660377,0.332193,0.178658,0.240441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,63,1776519620000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365775,0.07098,0.0,0.200069,0.256818,0.58548,0.328091,0.169686,0.204861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,15,1776505220000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.37029,0.100776,0.0,0.216379,0.24217,0.660377,0.332193,0.178658,0.240441,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,63,1776519620000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365775,0.07098,0.0,0.200069,0.256818,0.58548,0.328091,0.169686,0.204861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,15,1776523292000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36899,0.093284,0.0,0.223791,0.244743,0.639535,0.331472,0.177778,0.233856,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,15,1776523292000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36899,0.093284,0.0,0.223791,0.244743,0.639535,0.331472,0.177778,0.233856,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,15,1776541364000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371591,0.100796,0.0,0.201476,0.231633,0.572917,0.335143,0.171857,0.219384,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,15,1776541364000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371591,0.100796,0.0,0.201476,0.231633,0.572917,0.335143,0.171857,0.219384,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,21,1776534128000000,dio_1wnlzij,dio_1wnl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235806,0.20008,-1.0,-0.560957,-0.061538,0.133452,-0.217231,0.199633,0.004106,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,21,1776534128000000,dio_1wnlzij,dio_1wnl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235806,0.20008,-1.0,-0.560957,-0.061538,0.133452,-0.217231,0.199633,0.004106,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,17,1776505820000000,dio_1wr5ppf,dio_1wr5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607585,0.756888,1.0,0.075159,0.233096,0.056689,0.934733,0.427818,0.453233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,17,1776505820000000,dio_1wr5ppf,dio_1wr5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607585,0.756888,1.0,0.075159,0.233096,0.056689,0.934733,0.427818,0.453233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,29,1776536528000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.450676,-0.636866,0.0,-0.296152,0.0421,-0.342324,0.388212,0.33255,-0.496186,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,29,1776536528000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.450676,-0.636866,0.0,-0.296152,0.0421,-0.342324,0.388212,0.33255,-0.496186,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,33,1776564836000000,dio_1xc7pd1,dio_1xc7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.277953,0.571765,-1.0,-0.58549,-0.080795,-0.403846,-0.222623,0.367753,0.098901,True,False,False,False,False,False,False,False
