symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1exx,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1exxfld,12,12,1778631796000000,1778631796000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001486,0.0,0.013508,0.216124,False,,,0,0.0,0.0,0.0,0.0,,-0.0056,0.0,-1.0,0.0,-0.4882,0.0,0.040753,0.0,-0.180723,0.0,-0.211411,0.0,0.09758,0.0,-0.156449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.290886,0.0,0.000505,0.00101,0.234071,3e-06,0.164542,0.000536,0.315723,0.000203,0.434554,0.000892,0.235593,0.000192,0.172099,0.000226,0.063494,0.000418,0.068234,0.000607,0.283125,0.000214,0.87659,0.001163,0.012699,8.4e-05,0.136109,0.001246,True,False,False,False,False,False,False,False,"dio_1exx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ffn,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1ffnxes,3,3,1778620044000000,1778620044000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002168,0.0,0.019706,0.315287,False,,,0,0.0,0.0,0.0,0.0,,-0.319365,0.0,-0.333333,0.0,-0.63884,0.0,0.460364,0.0,1.0,0.0,0.071098,0.0,0.429701,0.0,-0.132166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.357347,0.0,0.000737,0.001474,0.30039,7.4e-05,0.293246,0.000755,0.242723,0.00028,0.434349,0.001301,0.236714,0.000275,0.255335,0.000285,-0.018621,0.00056,0.07491,0.000817,0.310167,0.000278,0.833533,0.001817,0.0,0.0,0.166467,0.001817,True,False,False,False,False,False,False,False,"dio_1ffn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1g30,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1g30k8e,60,60,1778637144000000,1778637144000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00272,0.0,0.024726,0.395611,False,,,0,0.0,0.0,0.0,0.0,,-0.380642,0.0,0.0,0.0,-0.194888,0.0,-0.33723,0.0,-0.865225,0.0,0.305576,0.0,0.332688,0.0,-0.432977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.456243,0.0,0.000924,0.001849,0.281058,0.0,0.25553,0.000979,0.264089,0.00037,0.434184,0.001632,0.26956,0.00035,0.230988,0.000411,0.038572,0.000761,0.094531,0.001111,0.297393,0.000389,0.807075,0.002128,0.007714,0.000152,0.200639,0.002281,True,False,False,False,False,False,False,False,"dio_1g30: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gad,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1gadss5,19,19,1778652000000000,1778652000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001551,1.9e-05,0.014088,0.44719,False,,,0,0.0,0.0,0.0,0.0,,0.703942,0.0,0.0,0.0,-0.820325,0.0,-0.035791,0.0,-0.03252,0.0,0.389978,0.0,0.44194,0.0,0.190826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.446209,0.0,0.000527,0.001055,0.302977,0.0,0.298154,0.000558,0.239961,0.000211,0.434534,0.000931,0.260903,0.000199,0.258535,0.000235,0.002369,0.000434,0.096132,0.000633,0.306531,0.000223,0.787426,0.001215,0.000473,8.7e-05,0.213049,0.001301,True,False,False,False,False,False,False,False,"dio_1gad: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1h0p,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1h0puj3,7,7,1778630296000000,1778630296000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00027,0.0,0.002456,0.39435,False,,,0,0.0,0.0,0.0,0.0,,-0.290049,0.0,0.0,0.0,0.778355,0.0,-0.083594,0.0,0.099668,0.0,0.376594,0.0,0.281467,0.0,0.044311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47643,0.0,9.2e-05,0.000184,0.270873,0.0,0.236117,9.7e-05,0.27518,3.7e-05,0.434919,0.000162,0.277757,3.5e-05,0.218354,4.1e-05,0.059403,7.6e-05,0.097317,0.00011,0.292403,3.9e-05,0.81014,0.000211,0.01188,1.5e-05,0.20174,0.000226,True,False,False,False,False,False,False,False,"dio_1h0p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i05,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_1i058a3,3,3,1778601940000000,1778601940000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002152,0.0,0.01956,0.312954,False,,,0,0.0,0.0,0.0,0.0,,-0.3,0.0,-0.333333,0.0,-0.63335,0.0,0.46197,0.0,1.0,0.0,0.070648,0.0,0.421364,0.0,-0.120004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.358951,0.0,0.000732,0.001463,0.298725,7.3e-05,0.290015,0.000749,0.244556,0.000278,0.434354,0.001291,0.237603,0.000274,0.253246,0.000283,-0.015643,0.000556,0.074713,0.000811,0.309501,0.000276,0.833973,0.001803,0.0,0.0,0.166027,0.001803,True,False,False,False,False,False,False,False,"dio_1i05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ipn,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1ipnhsj,47,47,1778624192000000,1778624192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001545,0.0,0.014045,0.224721,False,,,0,0.0,0.0,0.0,0.0,,0.163383,0.0,-1.0,0.0,0.268209,0.0,-0.209735,0.0,-0.31994,0.0,-0.258726,0.0,0.199623,0.0,0.091876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.263854,0.0,0.000526,0.001051,0.254488,0.0,0.204127,0.000556,0.293275,0.00021,0.434536,0.000927,0.222639,0.000199,0.197709,0.000233,0.024931,0.000432,0.063414,0.00063,0.293041,0.000221,0.870161,0.001209,0.004986,8.6e-05,0.134826,0.001296,True,False,False,False,False,False,False,False,"dio_1ipn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1j58,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_1j586h8,52,52,1778616640000000,1778616640000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002782,0.0,0.025285,0.404548,False,,,0,0.0,0.0,0.0,0.0,,-0.542164,0.0,0.0,0.0,-0.42208,0.0,0.393809,0.0,0.042373,0.0,0.289733,0.0,0.460642,0.0,-0.396437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.428434,0.0,0.000946,0.001891,0.306654,0.000102,0.305167,0.001036,0.235942,0.000399,0.434165,0.001669,0.255022,0.000363,0.263098,0.00048,-0.008077,0.000843,0.089542,0.001051,0.309555,0.000396,0.801017,0.002333,0.0,0.0,0.198983,0.002333,True,False,False,False,False,False,False,False,"dio_1j58: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jxw,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,2,1,dio_1jxwl2z,63,63,1778656148000000,1778656148000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002531,0.0,0.023014,0.368224,False,,,0,0.0,0.0,0.0,0.0,,0.054632,0.0,0.0,0.0,0.196601,0.0,0.209169,0.0,0.540541,0.0,0.341433,0.0,0.142253,0.0,0.185886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.49935,0.0,0.000861,0.001721,0.243016,0.0,0.181691,0.000911,0.305963,0.000344,0.434241,0.001519,0.291671,0.000326,0.183237,0.000383,0.108433,0.000709,0.101469,0.001033,0.279367,0.000363,0.822705,0.001981,0.021687,0.000142,0.198982,0.002123,True,False,False,False,False,False,False,False,"dio_1jxw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k10,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1k10jqd,63,63,1778628992000000,1778628992000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002541,0.0,0.023103,0.369643,False,,,0,0.0,0.0,0.0,0.0,,0.065507,0.0,0.0,0.0,0.218266,0.0,0.202359,0.0,0.31994,0.0,0.343339,0.0,0.147427,0.0,0.153056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.498582,0.0,0.000864,0.001728,0.244078,0.0,0.183705,0.000915,0.30482,0.000345,0.434237,0.001525,0.291181,0.000327,0.184551,0.000384,0.106631,0.000712,0.101399,0.001037,0.279835,0.000364,0.822063,0.001989,0.021326,0.000142,0.199264,0.002131,True,False,False,False,False,False,False,False,"dio_1k10: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1knc,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1kncij3,3,3,1778647200000000,1778647200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002178,2.3e-05,0.019797,0.316767,False,,,0,0.0,0.0,0.0,0.0,,-0.338957,0.0,-0.333333,0.0,-0.628229,0.0,0.472595,0.0,0.981595,0.0,0.067673,0.0,0.441368,0.0,-0.144272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.354534,0.0,0.00074,0.001481,0.302717,7.3e-05,0.29777,0.000759,0.240158,0.000282,0.434346,0.001307,0.235312,0.000276,0.258259,0.000286,-0.022947,0.000563,0.074923,0.000822,0.311159,0.00028,0.833506,0.001827,0.0,0.0,0.166494,0.001827,True,False,False,False,False,False,False,False,"dio_1knc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1l6r,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1l6rcdw,47,47,1778660400000000,1778660400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001554,1.9e-05,0.014126,0.226016,False,,,0,0.0,0.0,0.0,0.0,,0.15752,0.0,-1.0,0.0,0.270996,0.0,-0.18705,0.0,-0.369198,0.0,-0.252374,0.0,0.188079,0.0,0.07941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.267052,0.0,0.000528,0.001057,0.252185,1e-06,0.199649,0.000559,0.295814,0.000211,0.434534,0.000932,0.224145,0.0002,0.194814,0.000235,0.029331,0.000435,0.064278,0.000635,0.291849,0.000223,0.870197,0.001217,0.005867,8.7e-05,0.13567,0.001304,True,False,False,False,False,False,False,False,"dio_1l6r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lg2,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_1lg2jo8,1,1,1778601340000000,1778601340000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00372,0.0,0.033821,0.541125,False,,,0,0.0,0.0,0.0,0.0,,0.094444,0.0,1.0,0.0,0.188889,0.0,0.064051,0.0,0.191304,0.0,0.982066,0.0,0.09679,0.0,0.136483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.738131,0.0,0.001265,0.00253,0.23369,8.6e-05,0.163758,0.001368,0.316092,0.000523,0.433884,0.002232,0.361017,0.000483,0.171602,0.000612,0.189416,0.001095,0.143294,0.001525,0.265827,0.000551,0.765752,0.002902,0.037884,0.000219,0.27213,0.003121,True,False,False,False,False,False,False,False,"dio_1lg2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lji,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1ljiwg9,61,61,1778628392000000,1778628392000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002904,0.0,0.026402,0.422432,False,,,0,0.0,0.0,0.0,0.0,,-0.466398,0.0,0.0,0.0,0.472245,0.0,-0.084115,0.0,0.192857,0.0,0.376448,0.0,0.306774,0.0,-0.109272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471348,0.0,0.000988,0.001975,0.275906,0.0,0.245453,0.001046,0.269796,0.000395,0.434129,0.001743,0.275168,0.000374,0.224488,0.000439,0.050679,0.000812,0.100274,0.001185,0.293863,0.000416,0.799694,0.002272,0.010136,0.000162,0.210442,0.002436,True,False,False,False,False,False,False,False,"dio_1lji: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ll2,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1ll2rd9,41,41,1778622392000000,1778622392000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004086,0.0,0.03715,0.594397,False,,,0,0.0,0.0,0.0,0.0,,0.525727,0.0,1.0,0.0,0.193482,0.0,-0.043869,0.0,-0.145349,0.0,0.987717,0.0,0.270188,0.0,0.311773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.704243,0.0,0.001389,0.002779,0.268392,0.0,0.230978,0.001471,0.277966,0.000556,0.433774,0.002452,0.342396,0.000526,0.215103,0.000618,0.127293,0.001143,0.141205,0.001668,0.281304,0.000585,0.742786,0.003198,0.025458,0.000229,0.282672,0.003427,True,False,False,False,False,False,False,False,"dio_1ll2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1m7i,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_1m7ipr7,30,30,1778610040000000,1778610040000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004209,0.0,0.038263,0.612208,False,,,0,0.0,0.0,0.0,0.0,,-0.739718,0.0,1.0,0.0,0.450905,0.0,-0.064094,0.0,0.093985,0.0,0.982054,0.0,0.409746,0.0,-0.287228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675538,0.0,0.001431,0.002862,0.296478,0.0,0.285164,0.001515,0.247236,0.000573,0.433737,0.002525,0.326989,0.000541,0.250219,0.000636,0.07677,0.001177,0.135994,0.001718,0.294581,0.000603,0.731911,0.003294,0.015354,0.000236,0.283442,0.003529,True,False,False,False,False,False,False,False,"dio_1m7i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,2,1,dio_1mrsgr3,17,17,1778642348000000,1778642348000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002572,0.0,0.023382,0.609265,False,,,0,0.0,0.0,0.0,0.0,,0.756888,0.0,1.0,0.0,0.045396,0.0,0.222137,0.0,0.04386,0.0,0.937802,0.0,0.418454,0.0,0.443524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667601,0.0,0.000874,0.001749,0.298139,0.0,0.288809,0.000926,0.245225,0.000349,0.434229,0.001543,0.324206,0.00033,0.252482,0.000389,0.071725,0.00072,0.134371,0.00105,0.295728,0.000368,0.733275,0.002013,0.014345,0.000144,0.281071,0.002157,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mwc,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1mwcrba,57,57,1778636244000000,1778636244000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004178,0.0,0.037985,0.607756,False,,,0,0.0,0.0,0.0,0.0,,0.663227,0.0,1.0,0.0,-0.065697,0.0,-0.110219,0.0,-0.184638,0.0,0.969139,0.0,0.335359,0.0,0.318712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688608,0.0,0.001421,0.002841,0.281374,0.000141,0.25623,0.001552,0.263645,0.000597,0.433747,0.002507,0.334585,0.000545,0.231422,0.000713,0.103164,0.001258,0.139316,0.001716,0.287357,0.000629,0.736259,0.003254,0.020633,0.000252,0.284374,0.003506,True,False,False,False,False,False,False,False,"dio_1mwc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n5f,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1n5fitm,44,44,1778659500000000,1778659500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002871,1.9e-05,0.02609,0.41745,False,,,0,0.0,0.0,0.0,0.0,,0.450198,0.0,0.0,0.0,-0.690901,0.0,-0.062183,0.0,-0.019011,0.0,0.382589,0.0,0.325744,0.0,0.082492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468414,0.0,0.000976,0.001952,0.279684,0.0,0.252814,0.001034,0.265625,0.000391,0.434138,0.001723,0.273343,0.000369,0.229243,0.000434,0.044101,0.000803,0.098625,0.001172,0.29587,0.000411,0.800434,0.002249,0.00882,0.00016,0.208387,0.002409,True,False,False,False,False,False,False,False,"dio_1n5f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
