source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,66,1778675152000000,dio_19oda4o,dio_19od,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.644489,0.94421,1.0,0.006579,0.091248,-0.02521,0.974451,0.435945,0.525294,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,66,1778675152000000,dio_19oda4o,dio_19od,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.64445,0.94421,1.0,0.006579,0.091248,-0.02521,0.974451,0.435945,0.525294,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,60,1778628092000000,dio_19p7bg4,dio_19p7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396695,-0.380629,0.0,-0.182797,-0.328327,-0.798153,0.308069,0.327009,-0.416654,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,60,1778628092000000,dio_19p7bg4,dio_19p7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396695,-0.380629,0.0,-0.182797,-0.328327,-0.798153,0.308069,0.327009,-0.416654,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,12,1778640848000000,dio_19x7ly2,dio_19x7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400257,-0.384487,0.0,-0.057002,-0.326099,-0.78714,0.308692,0.307566,-0.386421,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,12,1778640848000000,dio_19x7ly2,dio_19x7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400257,-0.384487,0.0,-0.057002,-0.326099,-0.78714,0.308692,0.307566,-0.386421,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,61,1778637444000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412611,-0.465562,0.0,0.45709,-0.195125,0.17658,0.345365,0.350623,-0.115697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,61,1778637444000000,dio_1a18wn8,dio_1a18,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.412611,-0.465562,0.0,0.45709,-0.195125,0.17658,0.345365,0.350623,-0.115697,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,17,1778633296000000,dio_1a1w0si,dio_1a1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56956,0.538666,1.0,0.147642,0.346333,0.163934,0.903027,0.395322,0.369874,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,17,1778633296000000,dio_1a1w0si,dio_1a1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56956,0.538666,1.0,0.147642,0.346333,0.163934,0.903027,0.395322,0.369874,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,34,1778638396000000,dio_1ablsow,dio_1abl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.269837,0.473026,-1.0,-0.74103,0.000282,-0.211009,-0.200079,0.317354,0.044846,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,34,1778638396000000,dio_1ablsow,dio_1abl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.269837,0.473026,-1.0,-0.74103,0.000282,-0.211009,-0.200079,0.317354,0.044846,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,31,1778628444000000,dio_1aqjtv9,dio_1aqj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406253,-0.375406,0.0,0.842156,-0.048634,0.065217,0.386382,0.312842,0.004933,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,31,1778628444000000,dio_1aqjtv9,dio_1aqj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406253,-0.375406,0.0,0.842156,-0.048634,0.065217,0.386382,0.312842,0.004933,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,40,1778622092000000,dio_1areuid,dio_1are,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559205,0.399002,1.0,-0.177315,0.268943,-0.089723,0.924696,0.308908,0.162941,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,40,1778622092000000,dio_1areuid,dio_1are,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559205,0.399002,1.0,-0.177315,0.268943,-0.089723,0.924696,0.308908,0.162941,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,51,1778661600000000,dio_1bnp3bk,dio_1bnp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.192174,-0.189572,-1.0,-0.652542,0.50539,1.0,-0.341509,0.396291,-0.062771,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,51,1778661600000000,dio_1bnp3bk,dio_1bnp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.192178,-0.189572,-1.0,-0.652542,0.50539,1.0,-0.341509,0.396291,-0.062771,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,27,1778618192000000,dio_1c4adqc,dio_1c4a,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.344065,-0.010986,0.0,-0.387374,0.36952,0.548282,0.296534,0.221792,0.010534,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,27,1778618192000000,dio_1c4adqc,dio_1c4a,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.344065,-0.010986,0.0,-0.387374,0.36952,0.548282,0.296534,0.221792,0.010534,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,50,1778634144000000,dio_1cdk1s6,dio_1cdk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402316,0.267639,0.0,-0.322558,-0.082019,0.048193,0.377035,0.198466,0.082103,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,50,1778634144000000,dio_1cdk1s6,dio_1cdk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402316,0.267639,0.0,-0.322558,-0.082019,0.048193,0.377035,0.198466,0.082103,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,50,1778652248000000,dio_1cdk1s6,dio_1cdk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405825,0.294118,0.0,-0.325731,-0.077415,-0.01355,0.378324,0.208161,0.08382,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,50,1778652248000000,dio_1cdk1s6,dio_1cdk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405825,0.294118,0.0,-0.325731,-0.077415,-0.01355,0.378324,0.208161,0.08382,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,66,1778647996000000,dio_1chcqb4,dio_1chc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.599594,0.697189,1.0,0.234481,0.202068,0.104167,0.943421,0.415205,0.467535,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,66,1778647996000000,dio_1chcqb4,dio_1chc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.599594,0.697189,1.0,0.234481,0.202068,0.104167,0.943421,0.415205,0.467535,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,34,1778665552000000,dio_1clnveg,dio_1cln,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226078,0.283107,-1.0,-0.96664,0.17544,0.554593,-0.249123,0.347252,0.037465,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,34,1778665552000000,dio_1clnveg,dio_1cln,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226061,0.283107,-1.0,-0.96664,0.17544,0.554593,-0.249123,0.347252,0.037465,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,51,1778670652000000,dio_1cmtnwy,dio_1cmt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.193911,-0.168137,-1.0,-0.682031,0.450868,0.899743,-0.326243,0.369107,-0.077895,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,51,1778670652000000,dio_1cmtnwy,dio_1cmt,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.193892,-0.168137,-1.0,-0.682031,0.450868,0.899743,-0.326243,0.369107,-0.077895,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,34,1778656500000000,dio_1dfmohd,dio_1dfm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229242,0.305159,-1.0,-0.966113,0.169436,0.500864,-0.247442,0.353908,0.039194,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,34,1778656500000000,dio_1dfmohd,dio_1dfm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229245,0.305159,-1.0,-0.966113,0.169436,0.500864,-0.247442,0.353908,0.039194,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,35,1778656800000000,dio_1dl438c,dio_1dl4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.385473,-0.20433,0.0,-0.527653,0.132177,0.024712,0.362991,0.225757,-0.236119,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,35,1778656800000000,dio_1dl438c,dio_1dl4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.385479,-0.20433,0.0,-0.527653,0.132177,0.024712,0.362991,0.225757,-0.236119,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,35,1778665852000000,dio_1dl438c,dio_1dl4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.385121,-0.204533,0.0,-0.542833,0.132707,0.00817,0.362842,0.228494,-0.243184,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,35,1778665852000000,dio_1dl438c,dio_1dl4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.38512,-0.204533,0.0,-0.542833,0.132707,0.00817,0.362842,0.228494,-0.243184,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,30,1778628144000000,dio_1dlzb6a,dio_1dlz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611853,-0.7352,1.0,0.442924,-0.064081,0.055556,0.982057,0.406566,-0.294299,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,30,1778628144000000,dio_1dlzb6a,dio_1dlz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611853,-0.7352,1.0,0.442924,-0.064081,0.055556,0.982057,0.406566,-0.294299,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,26,1778635996000000,dio_1drasqk,dio_1dra,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557902,0.331214,1.0,-0.147218,-0.201644,-0.152225,0.94354,0.247355,0.119702,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,26,1778635996000000,dio_1drasqk,dio_1dra,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557902,0.331214,1.0,-0.147218,-0.201644,-0.152225,0.94354,0.247355,0.119702,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3,4,1778611292000000,dio_1e9scxn,dio_1e9s,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420354,-0.59994,0.0,-0.373724,0.307984,0.164286,0.313765,0.441124,-0.392803,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,4,1778611292000000,dio_1e9scxn,dio_1e9s,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420354,-0.59994,0.0,-0.373724,0.307984,0.164286,0.313765,0.441124,-0.392803,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,40,1778658300000000,dio_1eafcag,dio_1eaf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565122,0.476206,1.0,-0.243482,0.288631,-0.475059,0.919183,0.360189,0.113228,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,40,1778658300000000,dio_1eafcag,dio_1eaf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.565133,0.476206,1.0,-0.243482,0.288631,-0.475059,0.919183,0.360189,0.113228,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1,41,1778613340000000,dio_1ee7nzq,dio_1ee7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585462,0.520142,1.0,0.197185,0.134065,0.021552,0.962462,0.306316,0.342914,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,41,1778613340000000,dio_1ee7nzq,dio_1ee7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.585462,0.520142,1.0,0.197185,0.134065,0.021552,0.962462,0.306316,0.342914,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11,5,1778647800000000,dio_1ekrk0w,dio_1ekr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.623584,-0.787943,1.0,0.258176,-0.051176,-0.6,0.985671,0.393738,-0.499286,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,5,1778647800000000,dio_1ekrk0w,dio_1ekr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.623613,-0.787943,1.0,0.258176,-0.051176,-0.6,0.985671,0.393738,-0.499286,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13,5,1778656852000000,dio_1ekrk0w,dio_1ekr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620997,-0.77122,1.0,0.247027,-0.061691,-0.644231,0.982726,0.389347,-0.501443,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,5,1778656852000000,dio_1ekrk0w,dio_1ekr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620988,-0.77122,1.0,0.247027,-0.061691,-0.644231,0.982726,0.389347,-0.501443,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,12,1778631796000000,dio_1exxfld,dio_1exx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216124,-0.0056,-1.0,-0.4882,0.040753,-0.180723,-0.211411,0.09758,-0.156449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,12,1778631796000000,dio_1exxfld,dio_1exx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216124,-0.0056,-1.0,-0.4882,0.040753,-0.180723,-0.211411,0.09758,-0.156449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,19,1778633896000000,dio_1f9y063,dio_1f9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625005,0.845313,1.0,0.015347,0.172761,0.028626,0.951627,0.430047,0.482784,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,19,1778633896000000,dio_1f9y063,dio_1f9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.625005,0.845313,1.0,0.015347,0.172761,0.028626,0.951627,0.430047,0.482784,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10,66,1778657048000000,dio_1f9y063,dio_1f9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63629,0.858233,1.0,-0.007133,0.067483,-0.036166,0.981105,0.389942,0.471665,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,66,1778657048000000,dio_1f9y063,dio_1f9y,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63629,0.858233,1.0,-0.007133,0.067483,-0.036166,0.981105,0.389942,0.471665,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5,3,1778620044000000,dio_1ffnxes,dio_1ffn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315287,-0.319365,-0.333333,-0.63884,0.460364,1.0,0.071098,0.429701,-0.132166,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,3,1778620044000000,dio_1ffnxes,dio_1ffn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315287,-0.319365,-0.333333,-0.63884,0.460364,1.0,0.071098,0.429701,-0.132166,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7,22,1778634796000000,dio_1fz72a6,dio_1fz7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238064,0.154998,-1.0,0.368717,0.026076,0.179487,-0.207301,0.135046,0.211188,True,False,False,False,False,False,False,False
