symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ah9,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_1ah99uy,5,5,1771111500000000,1771111500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004249,0.0,0.03863,0.618077,False,,,0,0.0,0.0,0.0,0.0,,-0.803627,0.0,1.0,0.0,0.239111,0.0,-0.137383,0.0,-0.520231,0.0,0.961533,0.0,0.433482,0.0,-0.496691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667918,0.0,0.001445,0.00289,0.301186,0.0,0.294353,0.001529,0.242025,0.000578,0.433725,0.00255,0.323607,0.000546,0.25615,0.000642,0.067458,0.001189,0.135313,0.001735,0.296782,0.000608,0.729286,0.003325,0.013492,0.000237,0.284205,0.003564,True,False,False,False,False,False,False,False,"dio_1ah9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bwy,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,2,1,dio_1bwys3u,8,8,1771152400000000,1771152400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003138,0.0,0.028531,0.456491,False,,,0,0.0,0.0,0.0,0.0,,0.634439,0.0,0.0,0.0,0.157845,0.0,0.009931,0.0,-0.060976,0.0,0.397219,0.0,0.295891,0.0,0.380974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476433,0.0,0.001067,0.002134,0.2737,0.000102,0.241178,0.001164,0.272213,0.000448,0.434059,0.001883,0.277183,0.000408,0.221723,0.000534,0.05546,0.000942,0.105711,0.001289,0.291697,0.000472,0.789735,0.002445,0.011092,0.000188,0.221357,0.002633,True,False,False,False,False,False,False,False,"dio_1bwy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ci8,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,2,1,dio_1ci84sh,47,47,1771174100000000,1771174100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00276,0.0,0.02509,0.401432,False,,,0,0.0,0.0,0.0,0.0,,0.321571,0.0,0.0,0.0,-0.113322,0.0,-0.215955,0.0,-0.481696,0.0,0.339533,0.0,0.243892,0.0,0.056544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.478756,0.0,0.000938,0.001877,0.263244,7.4e-05,0.221052,0.001019,0.283638,0.00039,0.434172,0.001656,0.280558,0.000359,0.208669,0.00046,0.071888,0.000819,0.100473,0.001132,0.288365,0.000411,0.808677,0.002152,0.014378,0.000164,0.205701,0.002315,True,False,False,False,False,False,False,False,"dio_1ci8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cru,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1crurz5,62,62,1771148600000000,1771148600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001618,0.0,0.014712,0.235385,False,,,0,0.0,0.0,0.0,0.0,,-0.27292,0.0,-1.0,0.0,0.401505,0.0,-0.202646,0.0,0.205628,0.0,-0.256741,0.0,0.263979,0.0,-0.015348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.251261,0.0,0.00055,0.0011,0.267313,0.000123,0.229068,0.00054,0.279131,0.000195,0.434515,0.000971,0.215722,0.000202,0.213826,0.000173,0.001896,0.000375,0.0614,0.000651,0.299049,0.000205,0.8644,0.00128,0.00038,7.5e-05,0.13598,0.001355,True,False,False,False,False,False,False,False,"dio_1cru: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1da1,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1da1lpa,64,64,1771149200000000,1771149200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00388,0.0,0.035279,0.564461,False,,,0,0.0,0.0,0.0,0.0,,0.379425,0.0,1.0,0.0,0.171232,0.0,0.186758,0.0,0.4625,0.0,0.947708,0.0,0.265194,0.0,0.346074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.69964,0.0,0.001319,0.002639,0.267515,0.0,0.229119,0.001397,0.279026,0.000528,0.433836,0.002328,0.341352,0.000499,0.213937,0.000587,0.127415,0.001086,0.136999,0.001584,0.281841,0.000555,0.752187,0.003038,0.025483,0.000218,0.273296,0.003254,True,False,False,False,False,False,False,False,"dio_1da1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1doh,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1dohdsh,7,7,1771132100000000,1771132100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002744,0.0,0.024949,0.399189,False,,,0,0.0,0.0,0.0,0.0,,-0.345412,0.0,0.0,0.0,0.78515,0.0,-0.101463,0.0,0.064815,0.0,0.37159,0.0,0.313311,0.0,0.007968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.46936,0.0,0.000933,0.001866,0.277227,0.0,0.248023,0.000988,0.268346,0.000373,0.434176,0.001647,0.274255,0.000353,0.22615,0.000415,0.048106,0.000768,0.096701,0.00112,0.295231,0.000393,0.80649,0.002148,0.009621,0.000154,0.203131,0.002302,True,False,False,False,False,False,False,False,"dio_1doh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1eu2,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,2,1,dio_1eu22s7,50,50,1771165000000000,1771165000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002612,0.0,0.023743,0.37989,False,,,0,0.0,0.0,0.0,0.0,,0.048738,0.0,0.0,0.0,-0.306227,0.0,-0.044969,0.0,0.152439,0.0,0.387409,0.0,0.088353,0.0,-0.015714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.516567,0.0,0.000888,0.001776,0.232128,8.3e-05,0.160726,0.000969,0.317848,0.000372,0.434217,0.001567,0.299348,0.00034,0.169642,0.000443,0.129706,0.000783,0.106435,0.001072,0.273565,0.000392,0.821125,0.002035,0.025941,0.000156,0.204816,0.002192,True,False,False,False,False,False,False,False,"dio_1eu2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1evh,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_1evhxva,55,55,1771126500000000,1771126500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000484,0.0,0.004398,0.213566,False,,,0,0.0,0.0,0.0,0.0,,0.054488,0.0,-1.0,0.0,0.706238,0.0,-0.077979,0.0,0.034682,0.0,-0.221834,0.0,0.168634,0.0,0.206947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.275216,0.0,0.000164,0.000329,0.24826,0.0,0.192284,0.000174,0.300027,6.6e-05,0.434855,0.00029,0.22739,6.2e-05,0.189993,7.3e-05,0.037396,0.000135,0.06373,0.000198,0.290303,6.9e-05,0.874999,0.000378,0.00748,2.7e-05,0.132481,0.000405,True,False,False,False,False,False,False,False,"dio_1evh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hj5,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_1hj5niv,26,26,1771117800000000,1771117800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002655,0.0,0.02414,0.386233,False,,,0,0.0,0.0,0.0,0.0,,0.098941,0.0,0.0,0.0,-0.299763,0.0,-0.042835,0.0,0.061404,0.0,0.388006,0.0,0.107508,0.0,-0.004255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.512819,0.0,0.000903,0.001806,0.235949,7.8e-05,0.168148,0.000983,0.313639,0.000377,0.434203,0.001593,0.297291,0.000345,0.17444,0.000447,0.122851,0.000792,0.106267,0.00109,0.275257,0.000397,0.818451,0.00207,0.02457,0.000158,0.206119,0.002228,True,False,False,False,False,False,False,False,"dio_1hj5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1j54,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2,2,1,dio_1j54v3g,16,16,1771104800000000,1771104800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003943,0.0,0.035849,0.573595,False,,,0,0.0,0.0,0.0,0.0,,0.560658,0.0,1.0,0.0,0.132498,0.0,0.334681,0.0,-0.066138,0.0,0.906289,0.0,0.397242,0.0,0.33254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667432,0.0,0.001341,0.002682,0.29391,0.0,0.280337,0.00142,0.249983,0.000536,0.433817,0.002366,0.325366,0.000508,0.247062,0.000596,0.078304,0.001103,0.130683,0.00161,0.294682,0.000564,0.744395,0.003086,0.015661,0.00022,0.271266,0.003307,True,False,False,False,False,False,False,False,"dio_1j54: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jba,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,2,1,dio_1jbaunv,6,6,1771161800000000,1771161800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002896,0.0,0.026327,0.42123,False,,,0,0.0,0.0,0.0,0.0,,-0.488547,0.0,0.0,0.0,0.925509,0.0,0.01144,0.0,0.301887,0.0,0.396797,0.0,0.358076,0.0,0.008913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463936,0.0,0.000984,0.001969,0.286156,8e-05,0.265356,0.00107,0.258512,0.00041,0.434131,0.001738,0.270384,0.000376,0.237358,0.000484,0.033026,0.00086,0.097522,0.001188,0.298913,0.000432,0.797963,0.002257,0.006605,0.000172,0.208643,0.002429,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jtk,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1jtk1bb,61,61,1771148300000000,1771148300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002762,0.0,0.025109,0.401754,False,,,0,0.0,0.0,0.0,0.0,,-0.495448,0.0,0.0,0.0,0.477709,0.0,-0.348942,0.0,-0.689655,0.0,0.302296,0.0,0.431077,0.0,-0.300732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.436106,0.0,0.000939,0.001878,0.300806,0.0,0.293722,0.000994,0.242432,0.000375,0.434171,0.001657,0.258726,0.000356,0.255718,0.000418,0.003008,0.000773,0.089993,0.001127,0.306935,0.000396,0.801353,0.002162,0.000602,0.000155,0.199249,0.002316,True,False,False,False,False,False,False,False,"dio_1jtk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k3c,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_1k3cv2s,21,21,1771116300000000,1771116300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000476,0.0,0.004328,0.223732,False,,,0,0.0,0.0,0.0,0.0,,0.199144,0.0,-1.0,0.0,0.531126,0.0,0.200977,0.0,0.296097,0.0,-0.256273,0.0,0.253031,0.0,0.29821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.253516,0.0,0.000162,0.000324,0.26512,3.9e-05,0.225025,0.000158,0.281463,5.6e-05,0.434857,0.000286,0.216859,5.9e-05,0.211163,4.9e-05,0.005696,0.000109,0.060192,0.000192,0.298399,6e-05,0.868772,0.000377,0.001139,2.2e-05,0.132367,0.000399,True,False,False,False,False,False,False,False,"dio_1k3c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k4r,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1k4rwaa,8,8,1771132400000000,1771132400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000735,0.0,0.006682,0.245678,False,,,0,0.0,0.0,0.0,0.0,,0.235334,0.0,-1.0,0.0,0.545211,0.0,0.003172,0.0,0.175926,0.0,-0.200888,0.0,0.187406,0.0,0.297823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.274394,0.0,0.00025,0.0005,0.252,4e-06,0.199518,0.000263,0.295917,9.9e-05,0.434779,0.000441,0.226186,9.4e-05,0.194678,0.000109,0.031508,0.000203,0.0673,0.0003,0.291123,0.000104,0.864449,0.000576,0.006301,4.1e-05,0.141853,0.000616,True,False,False,False,False,False,False,False,"dio_1k4r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nso,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,2,1,dio_1nsosjg,18,18,1771155400000000,1771155400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001288,0.0,0.011713,0.640627,False,,,0,0.0,0.0,0.0,0.0,,0.894795,0.0,1.0,0.0,-0.062729,0.0,0.053726,0.0,-0.115248,0.0,0.984957,0.0,0.408415,0.0,0.46298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676211,0.0,0.000438,0.000876,0.296069,0.0,0.285125,0.000463,0.247359,0.000176,0.434613,0.000773,0.327067,0.000166,0.250023,0.000195,0.077045,0.000361,0.139345,0.000526,0.293768,0.000184,0.724585,0.001009,0.015409,7.2e-05,0.290824,0.001081,True,False,False,False,False,False,False,False,"dio_1nso: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pip,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1pipg9b,18,18,1771135400000000,1771135400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004048,0.0,0.0368,0.588809,False,,,0,0.0,0.0,0.0,0.0,,0.627177,0.0,1.0,0.0,0.206345,0.0,0.235853,0.0,0.139211,0.0,0.933961,0.0,0.395488,0.0,0.428584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.671657,0.0,0.001376,0.002753,0.293546,0.0,0.279633,0.001458,0.250379,0.000551,0.433785,0.002429,0.326649,0.00052,0.246606,0.000612,0.080044,0.001133,0.13312,0.001652,0.29398,0.000579,0.739752,0.003168,0.016009,0.000227,0.276257,0.003395,True,False,False,False,False,False,False,False,"dio_1pip: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pj1,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_1pj1o3r,3,3,1771110900000000,1771110900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002221,0.0,0.020192,0.323068,False,,,0,0.0,0.0,0.0,0.0,,-0.29418,0.0,-0.333333,0.0,-0.571898,0.0,0.358421,0.0,0.61745,0.0,0.099642,0.0,0.365596,0.0,-0.178506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.374164,0.0,0.000755,0.00151,0.287643,0.0001,0.26839,0.000765,0.256815,0.000282,0.434334,0.001333,0.244808,0.000281,0.239287,0.000277,0.005522,0.000558,0.077671,0.000899,0.304078,0.000296,0.829853,0.00175,0.001105,0.000111,0.171252,0.001861,True,False,False,False,False,False,False,False,"dio_1pj1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pxj,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1pxjipj,21,21,1771136300000000,1771136300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001651,0.0,0.015015,0.24023,False,,,0,0.0,0.0,0.0,0.0,,0.205741,0.0,-1.0,0.0,-0.564883,0.0,-0.019242,0.0,0.173077,0.0,-0.205388,0.0,0.184874,0.0,0.014258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.274271,0.0,0.000562,0.001123,0.251502,5.1e-05,0.198373,0.000612,0.296535,0.000235,0.434504,0.000991,0.226344,0.000215,0.193978,0.00028,0.032366,0.000495,0.066845,0.000678,0.290983,0.000248,0.865841,0.001287,0.006474,9.9e-05,0.140632,0.001385,True,False,False,False,False,False,False,False,"dio_1pxj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qxk,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1qxk65k,10,10,1771133000000000,1771133000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002929,0.0,0.026621,0.425948,False,,,0,0.0,0.0,0.0,0.0,,0.534567,0.0,0.0,0.0,-0.770759,0.0,-0.059364,0.0,-0.214286,0.0,0.383378,0.0,0.372772,0.0,0.071518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459118,0.0,0.000996,0.001991,0.289072,9.5e-05,0.271045,0.001087,0.255285,0.000417,0.434121,0.001757,0.268262,0.000381,0.24103,0.000498,0.027232,0.000879,0.097241,0.001202,0.300244,0.00044,0.796012,0.002282,0.005446,0.000175,0.209434,0.002457,True,False,False,False,False,False,False,False,"dio_1qxk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rl5,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_1rl5ls8,31,31,1771139300000000,1771139300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002748,0.0,0.02498,0.399684,False,,,0,0.0,0.0,0.0,0.0,,-0.353084,0.0,0.0,0.0,0.799837,0.0,-0.10239,0.0,0.042955,0.0,0.371331,0.0,0.319273,0.0,0.002825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468132,0.0,0.000935,0.001869,0.278422,0.0,0.250337,0.000989,0.267033,0.000374,0.434175,0.001649,0.273597,0.000353,0.227647,0.000416,0.04595,0.000769,0.096442,0.001122,0.295805,0.000394,0.806107,0.002151,0.00919,0.000154,0.203083,0.002304,True,False,False,False,False,False,False,False,"dio_1rl5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
