symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1n65,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1n659f7,8,8,1786832229000000,1786832229000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000287,0.0,0.002611,0.231147,False,,,0,0.0,0.0,0.0,0.0,,0.084116,0.0,-1.0,0.0,0.167807,0.0,-0.059971,0.0,-0.068847,0.0,-0.216792,0.0,0.087366,0.0,0.073609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.292176,0.0,9.7e-05,0.000195,0.232022,8e-06,0.160793,0.0001,0.31789,3.7e-05,0.434914,0.000172,0.236417,3.7e-05,0.169623,3.9e-05,0.066794,7.5e-05,0.07052,0.000116,0.281763,4e-05,0.872975,0.000226,0.013358,1.5e-05,0.140383,0.000241,True,False,False,False,False,False,False,False,"dio_1n65: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n79,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,2,1,dio_1n79en0,31,31,1786811760000000,1786811760000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002791,0.0,0.02537,0.405922,False,,,0,0.0,0.0,0.0,0.0,,-0.37363,0.0,0.0,0.0,0.841048,0.0,-0.050225,0.0,0.050251,0.0,0.385937,0.0,0.312587,0.0,0.002669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471514,0.0,0.000949,0.001898,0.277096,0.0,0.247738,0.001004,0.268505,0.00038,0.434163,0.001674,0.274898,0.000359,0.225972,0.000422,0.048926,0.000781,0.097796,0.001139,0.294925,0.000399,0.804423,0.002184,0.009785,0.000156,0.205363,0.002341,True,False,False,False,False,False,False,False,"dio_1n79: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ndv,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1ndv5qn,65,65,1786849329000000,1786849329000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003938,0.0,0.035802,0.572834,False,,,0,0.0,0.0,0.0,0.0,,0.472439,0.0,1.0,0.0,0.122979,0.0,0.229263,0.0,0.012077,0.0,0.935806,0.0,0.314391,0.0,0.296496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688135,0.0,0.001339,0.002678,0.277306,0.0,0.24818,0.001417,0.268216,0.000536,0.433818,0.002363,0.335538,0.000507,0.22625,0.000595,0.109288,0.001102,0.135361,0.001608,0.286457,0.000563,0.747771,0.003083,0.021858,0.000221,0.274087,0.003302,True,False,False,False,False,False,False,False,"dio_1ndv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nkk,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1nkkjdl,11,11,1786833129000000,1786833129000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000237,0.0,0.00216,0.390919,False,,,0,0.0,0.0,0.0,0.0,,0.257955,0.0,0.0,0.0,-0.602543,0.0,0.123773,0.0,0.373281,0.0,0.365344,0.0,0.256732,0.0,0.074501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.479802,0.0,8.1e-05,0.000162,0.265945,0.0,0.226533,8.6e-05,0.280615,3.2e-05,0.434928,0.000143,0.280004,3.1e-05,0.21216,3.6e-05,0.067844,6.6e-05,0.09808,9.7e-05,0.290097,3.4e-05,0.812197,0.000186,0.013569,1.3e-05,0.201372,0.0002,True,False,False,False,False,False,False,False,"dio_1nkk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nwc,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1nwccjz,29,29,1786820283000000,1786820283000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003107,0.0,0.028246,0.451932,False,,,0,0.0,0.0,0.0,0.0,,-0.707121,0.0,0.0,0.0,-0.219348,0.0,-0.140314,0.0,-0.419441,0.0,0.360712,0.0,0.391018,0.0,-0.532519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452296,0.0,0.001056,0.002113,0.2928,0.0,0.278118,0.001119,0.251268,0.000422,0.434068,0.001864,0.265397,0.000399,0.245642,0.00047,0.019755,0.000869,0.099572,0.001268,0.301321,0.000444,0.78751,0.002431,0.003951,0.000174,0.216442,0.002605,True,False,False,False,False,False,False,False,"dio_1nwc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1o2b,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_1o2bct0,38,38,1786868598000000,1786868598000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002573,0.000271,0.02321,0.37136,False,,,0,0.0,0.0,0.0,0.0,,-0.049697,0.0,0.0,0.0,0.150663,0.0,-0.180263,0.0,0.043384,0.0,0.349526,0.0,0.120689,0.0,0.017006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.504796,0.0,0.000875,0.001741,0.238709,0.0,0.173318,0.000921,0.310709,0.000348,0.434229,0.001535,0.294337,0.000329,0.177826,0.000387,0.116511,0.000716,0.103148,0.001044,0.277125,0.000366,0.822564,0.002001,0.023303,0.000143,0.200738,0.002144,True,False,False,False,False,False,False,False,"dio_1o2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1obx,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1obxsnw,32,32,1786839429000000,1786839429000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000981,0.0,0.008916,0.357884,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.047138,0.0,0.233969,0.0,0.386801,0.0,0.179798,0.0,0.286794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.498193,0.0,0.000333,0.000667,0.250483,0.000102,0.196523,0.000388,0.297606,0.000153,0.434706,0.000588,0.289266,0.000131,0.192752,0.000207,0.096514,0.000338,0.098158,0.000408,0.28338,0.000163,0.824766,0.000757,0.019303,6.8e-05,0.194537,0.000824,True,False,False,False,False,False,False,False,"dio_1obx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1ocs9x9,37,37,1786850052000000,1786850052000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001675,0.0,0.015225,0.243606,False,,,0,0.0,0.0,0.0,0.0,,-0.379538,0.0,-1.0,0.0,0.43053,0.0,-0.245122,0.0,0.120968,0.0,-0.268634,0.0,0.331242,0.0,-0.085021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.236143,0.0,0.00057,0.001139,0.280745,0.000137,0.255149,0.000556,0.264341,0.0002,0.434497,0.001005,0.207943,0.000209,0.230691,0.000173,-0.022748,0.000382,0.06126,0.000631,0.304821,0.000199,0.863865,0.001403,0.0,0.0,0.136134,0.001403,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1oix,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1oixhe4,55,55,1786846329000000,1786846329000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002803,0.0,0.02548,0.40768,False,,,0,0.0,0.0,0.0,0.0,,-0.409058,0.0,0.0,0.0,0.846209,0.0,-0.076207,0.0,0.064309,0.0,0.378662,0.0,0.339205,0.0,-0.013121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465172,0.0,0.000953,0.001906,0.282393,0.0,0.258054,0.001009,0.262656,0.000381,0.434159,0.001682,0.27172,0.00036,0.232636,0.000424,0.039084,0.000784,0.096523,0.001144,0.297507,0.000401,0.802876,0.002193,0.007817,0.000157,0.204941,0.00235,True,False,False,False,False,False,False,False,"dio_1oix: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pbz,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1pbzpj6,23,23,1786818483000000,1786818483000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00274,0.0,0.024913,0.398601,False,,,0,0.0,0.0,0.0,0.0,,0.276011,0.0,0.0,0.0,-0.022787,0.0,-0.21013,0.0,-0.310391,0.0,0.341164,0.0,0.207825,0.0,0.087019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486198,0.0,0.000932,0.001863,0.256045,7.6e-05,0.207066,0.001012,0.291569,0.000388,0.434178,0.001644,0.284543,0.000357,0.199628,0.000459,0.084916,0.000815,0.102058,0.001125,0.284892,0.000409,0.810944,0.002136,0.016983,0.000163,0.206039,0.002299,True,False,False,False,False,False,False,False,"dio_1pbz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pel,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_1pel6u9,18,18,1786862598000000,1786862598000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00145,0.000385,0.012937,0.637079,False,,,0,0.0,0.0,0.0,0.0,,0.906801,0.0,1.0,0.0,-0.10011,0.0,0.099864,0.0,-0.081227,0.0,0.972038,0.0,0.438817,0.0,0.467537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668322,0.0,0.000493,0.000974,0.302172,0.0,0.296899,0.000516,0.240677,0.000195,0.434565,0.000858,0.323262,0.000184,0.257653,0.000216,0.065609,0.0004,0.137124,0.000582,0.296897,0.000204,0.72444,0.001115,0.013122,8e-05,0.288682,0.001196,True,False,False,False,False,False,False,False,"dio_1pel: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pnc,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1pncajg,59,59,1786847529000000,1786847529000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,4.7e-05,0.0,0.000429,0.396045,False,,,0,0.0,0.0,0.0,0.0,,0.329674,0.0,0.0,0.0,-0.58302,0.0,0.166719,0.0,0.389948,0.0,0.353319,0.0,0.301768,0.0,0.122682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.469111,0.0,1.6e-05,3.2e-05,0.274928,4e-06,0.244033,1.6e-05,0.270699,6e-06,0.434986,2.8e-05,0.274621,6e-06,0.223463,5e-06,0.051159,1e-05,0.096175,1.9e-05,0.294423,6e-06,0.809013,3.8e-05,0.010232,2e-06,0.201219,4e-05,True,False,False,False,False,False,False,False,"dio_1pnc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qyi,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1qyi0lc,7,7,1786813683000000,1786813683000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000487,0.0,0.004422,0.216945,False,,,0,0.0,0.0,0.0,0.0,,0.078216,0.0,-1.0,0.0,0.664077,0.0,-0.08271,0.0,0.028604,0.0,-0.223159,0.0,0.173841,0.0,0.2089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273989,0.0,0.000166,0.000331,0.249274,0.0,0.194294,0.000175,0.298887,6.6e-05,0.434854,0.000292,0.226774,6.3e-05,0.191284,7.3e-05,0.035489,0.000136,0.063893,0.000198,0.290712,7e-05,0.873788,0.00038,0.007097,2.7e-05,0.13331,0.000408,True,False,False,False,False,False,False,False,"dio_1qyi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1r1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1r1o8bl,38,38,1786822983000000,1786822983000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002505,0.0,0.022768,0.364291,False,,,0,0.0,0.0,0.0,0.0,,-0.016576,0.0,0.0,0.0,0.187662,0.0,-0.204652,0.0,0.095448,0.0,0.342697,0.0,0.122942,0.0,0.054846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503389,0.0,0.000852,0.001703,0.239166,0.0,0.174207,0.000902,0.310207,0.000341,0.434249,0.001503,0.293819,0.000322,0.178399,0.000379,0.11542,0.000701,0.101992,0.001022,0.277581,0.000359,0.824649,0.00196,0.023084,0.00014,0.198435,0.0021,True,False,False,False,False,False,False,False,"dio_1r1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rbm,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1rbmzhs,49,49,1786853652000000,1786853652000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004067,0.0,0.036975,0.591594,False,,,0,0.0,0.0,0.0,0.0,,0.557743,0.0,1.0,0.0,-0.066689,0.0,-0.149148,0.0,0.097087,0.0,0.958239,0.0,0.307564,0.0,0.315748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.69264,0.0,0.001383,0.002766,0.275832,0.000148,0.245472,0.001515,0.269749,0.000583,0.43378,0.00244,0.337174,0.00053,0.224464,0.000702,0.11271,0.001232,0.138514,0.001672,0.285136,0.000614,0.742285,0.003167,0.022542,0.000246,0.280257,0.003413,True,False,False,False,False,False,False,False,"dio_1rbm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rko,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1rkotvk,4,4,1786840152000000,1786840152000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002864,0.0,0.026033,0.416529,False,,,0,0.0,0.0,0.0,0.0,,-0.572279,0.0,0.0,0.0,-0.377161,0.0,0.312827,0.0,0.088583,0.0,0.312409,0.0,0.43209,0.0,-0.393279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.437319,0.0,0.000973,0.001947,0.30094,7.7e-05,0.294073,0.001057,0.242231,0.000405,0.434141,0.001718,0.259022,0.000372,0.255924,0.000478,0.003098,0.00085,0.092055,0.001175,0.306546,0.000427,0.796809,0.002233,0.00062,0.00017,0.203811,0.002402,True,False,False,False,False,False,False,False,"dio_1rko: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s8p,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1s8pm26,14,14,1786834029000000,1786834029000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002759,0.0,0.025081,0.401297,False,,,0,0.0,0.0,0.0,0.0,,-0.395156,0.0,0.0,0.0,0.41356,0.0,-0.238136,0.0,0.09901,0.0,0.333322,0.0,0.332152,0.0,-0.102231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.460235,0.0,0.000938,0.001876,0.280986,0.0,0.255327,0.000993,0.264203,0.000376,0.434172,0.001655,0.270707,0.000355,0.230872,0.000417,0.039835,0.000772,0.095599,0.001126,0.29711,0.000395,0.805262,0.002159,0.007967,0.000154,0.202705,0.002314,True,False,False,False,False,False,False,False,"dio_1s8p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s9i,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,2,1,dio_1s9igh0,19,19,1786826406000000,1786826406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001714,0.0,0.015584,0.444718,False,,,0,0.0,0.0,0.0,0.0,,0.665866,0.0,0.0,0.0,-0.712056,0.0,-0.040348,0.0,-0.15361,0.0,0.388703,0.0,0.410539,0.0,0.171269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452311,0.0,0.000583,0.001166,0.296667,0.0,0.28593,0.000617,0.246887,0.000233,0.434485,0.001029,0.264282,0.00022,0.250625,0.000259,0.013658,0.00048,0.097526,0.0007,0.303492,0.000245,0.789346,0.001342,0.002732,9.6e-05,0.213386,0.001438,True,False,False,False,False,False,False,False,"dio_1s9i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1si6mzp,31,31,1786820883000000,1786820883000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000276,0.0,0.002515,0.401887,False,,,0,0.0,0.0,0.0,0.0,,-0.37363,0.0,0.0,0.0,0.855883,0.0,-0.090939,0.0,0.011779,0.0,0.374537,0.0,0.332061,0.0,-0.001465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.466023,0.0,9.4e-05,0.000188,0.280998,1.7e-05,0.255749,9.4e-05,0.264048,3.4e-05,0.434917,0.000166,0.272172,3.5e-05,0.231053,3.1e-05,0.041118,6.6e-05,0.095571,0.000111,0.297174,3.6e-05,0.805895,0.000219,0.008223,1.3e-05,0.202328,0.000232,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
