symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1k1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1k1ohfp,29,29,1774736206000000,1774736206000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004322,0.0,0.039296,0.628737,False,,,0,0.0,0.0,0.0,0.0,,-0.795453,0.0,1.0,0.0,0.074218,0.0,0.05099,0.0,-0.409524,0.0,0.985723,0.0,0.367381,0.0,-0.509546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684525,0.0,0.00147,0.002939,0.287945,0.0,0.268685,0.001556,0.256576,0.000587,0.433703,0.002594,0.331753,0.000556,0.239544,0.000653,0.092209,0.001209,0.140587,0.001764,0.289876,0.000619,0.728566,0.003382,0.018442,0.000242,0.289876,0.003625,True,False,False,False,False,False,False,False,"dio_1k1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k59,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,2,1,dio_1k59evj,51,51,1774715740000000,1774715740000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001398,0.0,0.012708,0.203325,False,,,0,0.0,0.0,0.0,0.0,,-0.222418,0.0,-1.0,0.0,-0.574625,0.0,0.445536,0.0,0.901857,0.0,-0.32475,0.0,0.372481,0.0,-0.082092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.220039,0.0,0.000476,0.000951,0.288861,1.9e-05,0.271154,0.000497,0.255277,0.000187,0.434581,0.000839,0.201244,0.000179,0.240984,0.000201,-0.039739,0.000379,0.054869,0.000527,0.309742,0.000185,0.87807,0.001172,0.0,0.0,0.12193,0.001172,True,False,False,False,False,False,False,False,"dio_1k59: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ka9,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1ka967q,19,19,1774733206000000,1774733206000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001463,0.0,0.013297,0.620527,False,,,0,0.0,0.0,0.0,0.0,,0.782866,0.0,1.0,0.0,0.041703,0.0,0.133164,0.0,-0.038095,0.0,0.962714,0.0,0.391405,0.0,0.440795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676499,0.0,0.000498,0.000995,0.292677,0.0,0.278497,0.000527,0.251112,0.000199,0.434561,0.000878,0.328056,0.000189,0.245746,0.000221,0.082311,0.000409,0.137377,0.000597,0.292733,0.00021,0.731302,0.001144,0.016462,8.2e-05,0.28516,0.001226,True,False,False,False,False,False,False,False,"dio_1ka9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kwp,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,2,1,dio_1kwpnzl,27,27,1774708540000000,1774708540000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001334,0.0,0.012126,0.194008,False,,,0,0.0,0.0,0.0,0.0,,-0.219739,0.0,-1.0,0.0,-0.687517,0.0,0.516038,0.0,1.0,0.0,-0.344491,0.0,0.419029,0.0,-0.088058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.207966,0.0,0.000454,0.000907,0.298134,7e-06,0.289215,0.000478,0.245039,0.00018,0.4346,0.0008,0.195404,0.000171,0.252649,0.000197,-0.057246,0.000368,0.05281,0.000503,0.314165,0.000179,0.882643,0.001118,0.0,0.0,0.117357,0.001118,True,False,False,False,False,False,False,False,"dio_1kwp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldu,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,2,1,dio_1ldu9ar,23,23,1774761472000000,1774761472000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002785,5e-05,0.025304,0.404861,False,,,0,0.0,0.0,0.0,0.0,,0.325693,0.0,0.0,0.0,-0.07076,0.0,-0.194504,0.0,-0.367647,0.0,0.345539,0.0,0.229805,0.0,0.091876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482414,0.0,0.000947,0.001892,0.260434,7.6e-05,0.215584,0.001027,0.286738,0.000394,0.434165,0.001669,0.282327,0.000362,0.205136,0.000465,0.07719,0.000827,0.101763,0.00114,0.286858,0.000414,0.808168,0.002166,0.015438,0.000166,0.207271,0.002331,True,False,False,False,False,False,False,False,"dio_1ldu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lg2,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1lg2jo8,1,1,1774709762000000,1774709762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003694,0.0,0.033584,0.537332,False,,,0,0.0,0.0,0.0,0.0,,0.094397,0.0,1.0,0.0,0.188794,0.0,0.105826,0.0,0.215054,0.0,0.970369,0.0,0.114301,0.0,0.141184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.732991,0.0,0.001256,0.002512,0.237204,8.8e-05,0.170561,0.00136,0.312236,0.00052,0.433892,0.002216,0.358652,0.000479,0.176005,0.000609,0.182646,0.001089,0.141714,0.001514,0.267701,0.000547,0.766257,0.002881,0.036529,0.000218,0.270273,0.003099,True,False,False,False,False,False,False,False,"dio_1lg2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lno,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,2,1,dio_1lnolaa,42,42,1774767172000000,1774767172000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001206,7.1e-05,0.010918,0.640864,False,,,0,0.0,0.0,0.0,0.0,,0.911925,0.0,1.0,0.0,-0.080417,0.0,0.069331,0.0,-0.11925,0.0,0.980587,0.0,0.424994,0.0,0.467528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672283,0.0,0.00041,0.000816,0.299388,0.0,0.291573,0.000432,0.243706,0.000163,0.434638,0.00072,0.325087,0.000155,0.254192,0.000181,0.070895,0.000336,0.138419,0.000488,0.295413,0.000171,0.723912,0.000937,0.014179,6.8e-05,0.290268,0.001003,True,False,False,False,False,False,False,False,"dio_1lno: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1m6t,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1m6t6fx,32,32,1774755150000000,1774755150000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003141,2.3e-05,0.028549,0.456793,False,,,0,0.0,0.0,0.0,0.0,,0.670947,0.0,0.0,0.0,0.229149,0.0,0.036614,0.0,-0.015773,0.0,0.389748,0.0,0.33384,0.0,0.427572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467797,0.0,0.001068,0.002135,0.28128,0.00015,0.255899,0.001181,0.263867,0.000457,0.434058,0.001884,0.272761,0.000411,0.231241,0.000563,0.041522,0.000973,0.103623,0.001293,0.295447,0.000482,0.788181,0.002443,0.008304,0.000195,0.220122,0.002637,True,False,False,False,False,False,False,False,"dio_1m6t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mdw,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_1mdw3is,12,12,1774740128000000,1774740128000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002806,0.0,0.025509,0.408145,False,,,0,0.0,0.0,0.0,0.0,,-0.577431,0.0,0.0,0.0,0.565803,0.0,-0.364124,0.0,-0.84,0.0,0.298045,0.0,0.485981,0.0,-0.355569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.42453,0.0,0.000954,0.001908,0.311771,0.0,0.315011,0.00101,0.23036,0.000382,0.434158,0.001684,0.25259,0.000361,0.269484,0.000424,-0.016894,0.000785,0.089704,0.001059,0.31169,0.000379,0.800658,0.002353,0.0,0.0,0.199343,0.002353,True,False,False,False,False,False,False,False,"dio_1mdw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mto,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1mto70i,3,3,1774728406000000,1774728406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002175,0.0,0.019779,0.316453,False,,,0,0.0,0.0,0.0,0.0,,-0.23317,0.0,-0.333333,0.0,-0.549412,0.0,0.356664,0.0,0.923077,0.0,0.100134,0.0,0.335636,0.0,-0.077819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.380225,0.0,0.00074,0.001479,0.281634,8.8e-05,0.256767,0.000753,0.263407,0.000278,0.434347,0.001305,0.248085,0.000276,0.231761,0.000278,0.016323,0.000553,0.0784,0.000882,0.301318,0.000293,0.833033,0.001712,0.003265,0.000111,0.170231,0.001823,True,False,False,False,False,False,False,False,"dio_1mto: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mxa,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1mxa8di,21,21,1774715762000000,1774715762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000558,0.0,0.005078,0.223956,False,,,0,0.0,0.0,0.0,0.0,,0.149269,0.0,-1.0,0.0,0.505212,0.0,0.139382,0.0,0.263852,0.0,-0.239027,0.0,0.202067,0.0,0.257612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.266123,0.0,0.00019,0.00038,0.254946,4.7e-05,0.205242,0.000185,0.292677,6.7e-05,0.434833,0.000335,0.223083,6.9e-05,0.198379,5.7e-05,0.024705,0.000127,0.063169,0.000225,0.293323,7e-05,0.870606,0.000442,0.004941,2.6e-05,0.134335,0.000468,True,False,False,False,False,False,False,False,"dio_1mxa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ndv,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1ndv5qn,65,65,1774747006000000,1774747006000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003919,0.0,0.035625,0.569989,False,,,0,0.0,0.0,0.0,0.0,,0.455733,0.0,1.0,0.0,0.148624,0.0,0.232102,0.0,0.048077,0.0,0.935011,0.0,0.312671,0.0,0.300496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688367,0.0,0.001332,0.002665,0.276958,0.0,0.247515,0.001411,0.268595,0.000533,0.433825,0.002351,0.335694,0.000504,0.225818,0.000592,0.109875,0.001097,0.135058,0.001599,0.286374,0.000561,0.748703,0.003066,0.021975,0.00022,0.273272,0.003286,True,False,False,False,False,False,False,False,"dio_1ndv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nuj,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1nujqvi,30,30,1774718462000000,1774718462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000181,0.0,0.001645,0.430059,False,,,0,0.0,0.0,0.0,0.0,,-0.564823,0.0,0.0,0.0,0.925532,0.0,-0.014602,0.0,0.134639,0.0,0.395911,0.0,0.391444,0.0,-0.067245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457139,0.0,6.2e-05,0.000123,0.292835,0.0,0.278794,6.5e-05,0.250985,2.5e-05,0.434945,0.000109,0.266544,2.4e-05,0.245941,2.7e-05,0.020604,5.1e-05,0.09634,7.4e-05,0.302137,2.5e-05,0.795068,0.000141,0.004121,1e-05,0.209053,0.000152,True,False,False,False,False,False,False,False,"dio_1nuj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_1ocs9x9,37,37,1774747628000000,1774747628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001679,0.0,0.015263,0.244214,False,,,0,0.0,0.0,0.0,0.0,,-0.374074,0.0,-1.0,0.0,0.426954,0.0,-0.23213,0.0,0.150215,0.0,-0.264996,0.0,0.322919,0.0,-0.07697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238317,0.0,0.000571,0.001142,0.279088,0.000137,0.251922,0.000557,0.266172,0.000201,0.434497,0.001007,0.20899,0.000209,0.228606,0.000173,-0.019616,0.000383,0.061484,0.000633,0.304063,0.000199,0.863367,0.001406,0.0,0.0,0.136633,0.001406,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1og2,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1og2cpf,19,19,1774715162000000,1774715162000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001136,0.0,0.010334,0.413882,False,,,0,0.0,0.0,0.0,0.0,,0.501354,0.0,0.0,0.0,-0.598041,0.0,-0.192468,0.0,-0.206186,0.0,0.346109,0.0,0.387092,0.0,0.095991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.451037,0.0,0.000387,0.000773,0.291968,0.0,0.276934,0.00041,0.252007,0.000154,0.434659,0.000682,0.265127,0.000146,0.244778,0.000172,0.020348,0.000318,0.094109,0.000464,0.302239,0.000162,0.799913,0.000889,0.00407,6.3e-05,0.204157,0.000953,True,False,False,False,False,False,False,False,"dio_1og2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1omn,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1omnlmd,18,18,1774750950000000,1774750950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001238,4e-05,0.011222,0.639898,False,,,0,0.0,0.0,0.0,0.0,,0.905979,0.0,1.0,0.0,-0.14408,0.0,0.055887,0.0,-0.144558,0.0,0.984352,0.0,0.427037,0.0,0.443858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672402,0.0,0.00042,0.000841,0.299828,6.1e-05,0.29237,0.000425,0.243252,0.000156,0.434629,0.000742,0.325012,0.000156,0.254721,0.000151,0.070292,0.000308,0.138217,0.000501,0.29564,0.000164,0.724091,0.000978,0.014059,6.1e-05,0.289968,0.00104,True,False,False,False,False,False,False,False,"dio_1omn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pen,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,2,1,dio_1penx54,15,15,1774704940000000,1774704940000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003868,0.0,0.035162,0.562591,False,,,0,0.0,0.0,0.0,0.0,,0.437976,0.0,1.0,0.0,0.305419,0.0,0.250425,0.0,0.689655,0.0,0.929881,0.0,0.337995,0.0,0.456498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682584,0.0,0.001315,0.00263,0.282146,0.0,0.257392,0.001392,0.262995,0.000526,0.433839,0.002321,0.332728,0.000498,0.232249,0.000585,0.100479,0.001082,0.132617,0.001578,0.289137,0.000554,0.749953,0.003027,0.020096,0.000216,0.270143,0.003244,True,False,False,False,False,False,False,False,"dio_1pen: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pvr,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1pvrubk,27,27,1774735606000000,1774735606000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001425,0.0,0.012953,0.207256,False,,,0,0.0,0.0,0.0,0.0,,-0.148544,0.0,-1.0,0.0,-0.63326,0.0,0.289989,0.0,0.821256,0.0,-0.281197,0.0,0.285506,0.0,-0.070916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.243531,0.0,0.000485,0.000969,0.271512,3.7e-05,0.237419,0.0005,0.274404,0.000187,0.434573,0.000855,0.212414,0.000182,0.219181,0.000194,-0.006767,0.000376,0.056912,0.000538,0.301874,0.000185,0.873529,0.001194,0.0,0.0,0.126471,0.001194,True,False,False,False,False,False,False,False,"dio_1pvr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1qpi2c1,40,40,1774721462000000,1774721462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003955,0.0,0.035961,0.575376,False,,,0,0.0,0.0,0.0,0.0,,0.559656,0.0,1.0,0.0,0.141977,0.0,0.311318,0.0,0.072581,0.0,0.912831,0.0,0.388525,0.0,0.361998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670091,0.0,0.001345,0.00269,0.292171,0.0,0.276954,0.001424,0.2519,0.000538,0.433813,0.002373,0.326572,0.000509,0.244876,0.000598,0.081696,0.001107,0.131462,0.001615,0.293754,0.000566,0.744173,0.003095,0.016339,0.000222,0.272166,0.003317,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
