symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1h9v,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_1h9viay,45,45,1770223500000000,1770223500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000539,0.0,0.004902,0.222975,False,,,0,0.0,0.0,0.0,0.0,,0.185805,0.0,-1.0,0.0,0.502842,0.0,0.198933,0.0,0.31407,0.0,-0.255701,0.0,0.242044,0.0,0.287547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.255793,0.0,0.000183,0.000367,0.26293,4.4e-05,0.220753,0.000179,0.283882,6.5e-05,0.434838,0.000324,0.218079,6.7e-05,0.208406,5.5e-05,0.009674,0.000123,0.060704,0.000217,0.297334,6.8e-05,0.869402,0.000427,0.001935,2.4e-05,0.132532,0.000452,True,False,False,False,False,False,False,False,"dio_1h9v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hp0,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1hp0qnc,63,63,1770248900000000,1770248900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002612,0.0,0.023751,0.380018,False,,,0,0.0,0.0,0.0,0.0,,0.087731,0.0,0.0,0.0,0.189903,0.0,-0.124477,0.0,0.090909,0.0,0.365147,0.0,0.119512,0.0,0.112888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.507218,0.0,0.000888,0.001777,0.238459,0.0,0.172849,0.000941,0.310974,0.000355,0.434216,0.001568,0.29508,0.000336,0.177519,0.000395,0.117561,0.000731,0.10454,0.001066,0.276707,0.000374,0.819938,0.002044,0.023512,0.000146,0.203574,0.002191,True,False,False,False,False,False,False,False,"dio_1hp0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hs5,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2,2,1,dio_1hs5sz6,10,10,1770223000000000,1770223000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000487,0.0,0.004421,0.220977,False,,,0,0.0,0.0,0.0,0.0,,0.140091,0.0,-1.0,0.0,-0.737455,0.0,0.101141,0.0,0.3125,0.0,-0.228319,0.0,0.21931,0.0,-0.036038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264173,0.0,0.000166,0.000331,0.258343,4e-05,0.211928,0.000162,0.288889,5.8e-05,0.434854,0.000292,0.221625,6e-05,0.20268,5.1e-05,0.018944,0.000111,0.061923,0.000196,0.295083,6.1e-05,0.870813,0.000385,0.003789,2.2e-05,0.132975,0.000407,True,False,False,False,False,False,False,False,"dio_1hs5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1iku,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1ikulmx,10,10,1770233000000000,1770233000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00295,0.0,0.026818,0.429078,False,,,0,0.0,0.0,0.0,0.0,,0.534729,0.0,0.0,0.0,-0.711742,0.0,-0.04006,0.0,-0.16,0.0,0.388783,0.0,0.35529,0.0,0.09663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463372,0.0,0.001003,0.002006,0.285574,9.6e-05,0.264257,0.001094,0.259134,0.000421,0.434115,0.00177,0.270378,0.000384,0.236641,0.000502,0.033737,0.000886,0.098668,0.001211,0.298411,0.000443,0.795731,0.002298,0.006748,0.000177,0.211016,0.002475,True,False,False,False,False,False,False,False,"dio_1iku: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_1jgc1dz,1,1,1770240300000000,1770240300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003714,0.0,0.033771,0.540326,False,,,0,0.0,0.0,0.0,0.0,,0.077739,0.0,1.0,0.0,0.155478,0.0,0.059338,0.0,0.181818,0.0,0.983385,0.0,0.082449,0.0,0.117212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.741184,0.0,0.001263,0.002526,0.230818,8.3e-05,0.158193,0.001365,0.319248,0.000521,0.433886,0.002229,0.36263,0.000481,0.168,0.00061,0.194629,0.001092,0.143977,0.001522,0.264433,0.00055,0.766553,0.002898,0.038926,0.000218,0.272373,0.003117,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jtk,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1jtk1bb,61,61,1770248300000000,1770248300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002753,0.0,0.025027,0.400423,False,,,0,0.0,0.0,0.0,0.0,,-0.490004,0.0,0.0,0.0,0.459395,0.0,-0.361085,0.0,-0.693916,0.0,0.298896,0.0,0.430961,0.0,-0.302931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435653,0.0,0.000936,0.001872,0.300784,0.0,0.293679,0.000991,0.242457,0.000375,0.434174,0.001652,0.258605,0.000354,0.25569,0.000416,0.002915,0.00077,0.089785,0.001124,0.306972,0.000394,0.801773,0.002155,0.000583,0.000154,0.19881,0.002309,True,False,False,False,False,False,False,False,"dio_1jtk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jzh,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_1jzhkta,48,48,1770254400000000,1770254400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003928,0.0,0.035715,0.571432,False,,,0,0.0,0.0,0.0,0.0,,0.5254,0.0,1.0,0.0,-0.160971,0.0,-0.304843,0.0,-0.19958,0.0,0.914644,0.0,0.374457,0.0,0.215675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.673159,0.0,0.001336,0.002671,0.289213,0.000144,0.271452,0.001463,0.255022,0.000563,0.433821,0.002357,0.328178,0.000513,0.241264,0.000679,0.086915,0.00119,0.131715,0.001614,0.292451,0.000593,0.745928,0.003059,0.017383,0.000238,0.271454,0.003297,True,False,False,False,False,False,False,False,"dio_1jzh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kg8,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_1kg8sgl,2,2,1770240600000000,1770240600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001538,0.0,0.013979,0.223666,False,,,0,0.0,0.0,0.0,0.0,,0.033317,0.0,-1.0,0.0,-0.244198,0.0,0.056102,0.0,0.034884,0.0,-0.215709,0.0,0.076628,0.0,-0.032973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.294475,0.0,0.000523,0.001046,0.229851,6e-06,0.156394,0.000555,0.320342,0.000211,0.434538,0.000923,0.237709,0.000198,0.16682,0.000235,0.070889,0.000434,0.07036,0.000628,0.280831,0.000222,0.87515,0.001203,0.014177,8.7e-05,0.139027,0.001289,True,False,False,False,False,False,False,False,"dio_1kg8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldu,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_1ldu9ar,47,47,1770224100000000,1770224100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002776,0.0,0.02524,0.403841,False,,,0,0.0,0.0,0.0,0.0,,0.332897,0.0,0.0,0.0,-0.062577,0.0,-0.217212,0.0,-0.413929,0.0,0.339181,0.0,0.241058,0.0,0.088618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.479274,0.0,0.000944,0.001888,0.262682,7.8e-05,0.219951,0.001026,0.284262,0.000394,0.434167,0.001666,0.280852,0.000361,0.207959,0.000466,0.072893,0.000827,0.100951,0.001139,0.288013,0.000414,0.80806,0.002164,0.014579,0.000165,0.206518,0.002329,True,False,False,False,False,False,False,False,"dio_1ldu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_1mrsgr3,41,41,1770262300000000,1770262300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002395,0.0,0.021771,0.615772,False,,,0,0.0,0.0,0.0,0.0,,0.790492,0.0,1.0,0.0,0.015385,0.0,0.202305,0.0,-0.009124,0.0,0.943355,0.0,0.419437,0.0,0.444543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668182,0.0,0.000814,0.001628,0.298326,0.0,0.289219,0.000862,0.244999,0.000326,0.434281,0.001437,0.324306,0.000308,0.252736,0.000363,0.07157,0.00067,0.135215,0.000977,0.295628,0.000342,0.731333,0.001874,0.014314,0.000134,0.282981,0.002008,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mt4,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1mt4dx5,3,3,1770230900000000,1770230900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002093,0.0,0.019029,0.30446,False,,,0,0.0,0.0,0.0,0.0,,-0.177671,0.0,-0.333333,0.0,-0.504872,0.0,0.427057,0.0,0.951673,0.0,0.080424,0.0,0.334765,0.0,-0.030331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.37764,0.0,0.000712,0.001423,0.281447,8e-05,0.25644,0.000726,0.263595,0.000269,0.434372,0.001256,0.247402,0.000265,0.231542,0.000271,0.015861,0.000536,0.076623,0.000848,0.30164,0.000283,0.836777,0.001647,0.003172,0.000107,0.166396,0.001754,True,False,False,False,False,False,False,False,"dio_1mt4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mxa,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,2,1,dio_1mxa8di,21,21,1770206300000000,1770206300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000781,0.0,0.0071,0.230562,False,,,0,0.0,0.0,0.0,0.0,,0.182585,0.0,-1.0,0.0,0.498044,0.0,0.112277,0.0,0.310219,0.0,-0.231438,0.0,0.203529,0.0,0.283822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.266893,0.0,0.000266,0.000531,0.25525,6.5e-05,0.205773,0.000259,0.292368,9.4e-05,0.434766,0.000469,0.223236,9.8e-05,0.198735,8.1e-05,0.024501,0.000178,0.064098,0.000314,0.293239,9.7e-05,0.868448,0.000619,0.0049,3.6e-05,0.136452,0.000654,True,False,False,False,False,False,False,False,"dio_1mxa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nuj,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_1nujqvi,30,30,1770249000000000,1770249000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002952,0.0,0.026842,0.429477,False,,,0,0.0,0.0,0.0,0.0,,-0.56499,0.0,0.0,0.0,0.866418,0.0,-0.036246,0.0,0.124777,0.0,0.389851,0.0,0.391146,0.0,-0.083499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45635,0.0,0.001004,0.002008,0.292764,2.4e-05,0.278174,0.001071,0.251242,0.000406,0.434114,0.001772,0.266517,0.000381,0.245649,0.000461,0.020868,0.000842,0.096786,0.001207,0.301938,0.000427,0.794194,0.002308,0.004174,0.000169,0.209979,0.002477,True,False,False,False,False,False,False,False,"dio_1nuj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_1ocs9x9,37,37,1770251100000000,1770251100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001667,0.0,0.015152,0.242428,False,,,0,0.0,0.0,0.0,0.0,,-0.363108,0.0,-1.0,0.0,0.434339,0.0,-0.235493,0.0,0.154525,0.0,-0.265938,0.0,0.320907,0.0,-0.068194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238587,0.0,0.000566,0.001133,0.278686,0.000137,0.251143,0.000553,0.266613,0.000199,0.4345,0.001,0.209172,0.000207,0.228102,0.000173,-0.018931,0.00038,0.061266,0.000628,0.30394,0.000198,0.863854,0.001395,0.0,0.0,0.136147,0.001395,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1omn,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_1omnlmd,66,66,1770269800000000,1770269800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001363,0.0,0.012398,0.644924,False,,,0,0.0,0.0,0.0,0.0,,0.925563,0.0,1.0,0.0,-0.111746,0.0,0.034438,0.0,-0.165615,0.0,0.990357,0.0,0.42108,0.0,0.458373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674434,0.0,0.000463,0.000927,0.298596,0.0,0.290023,0.000491,0.24458,0.000185,0.434591,0.000818,0.325906,0.000176,0.253192,0.000207,0.072715,0.000381,0.139306,0.000556,0.29487,0.000195,0.722749,0.001067,0.014543,7.6e-05,0.291795,0.001143,True,False,False,False,False,False,False,False,"dio_1omn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1q3e,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1q3euu1,54,54,1770246200000000,1770246200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004312,0.0,0.039202,0.627226,False,,,0,0.0,0.0,0.0,0.0,,-0.831052,0.0,1.0,0.0,0.278141,0.0,-0.062753,0.0,-0.173358,0.0,0.982429,0.0,0.419901,0.0,-0.433307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67356,0.0,0.001466,0.002932,0.298494,0.0,0.28908,0.001552,0.245012,0.000587,0.433706,0.002587,0.325906,0.000555,0.252751,0.000652,0.073156,0.001207,0.137496,0.00176,0.295121,0.000617,0.726967,0.003375,0.014631,0.000242,0.287665,0.003616,True,False,False,False,False,False,False,False,"dio_1q3e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1siy,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,2,1,dio_1siy5ds,23,23,1770266900000000,1770266900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002753,0.0,0.025027,0.400434,False,,,0,0.0,0.0,0.0,0.0,,0.298151,0.0,0.0,0.0,-0.081677,0.0,-0.204138,0.0,-0.451977,0.0,0.342841,0.0,0.22403,0.0,0.056967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483192,0.0,0.000936,0.001872,0.259271,6.9e-05,0.213346,0.001015,0.288007,0.000389,0.434174,0.001652,0.282848,0.000357,0.203685,0.000456,0.079162,0.000815,0.101446,0.001129,0.286428,0.000409,0.809746,0.002147,0.015832,0.000163,0.206086,0.002309,True,False,False,False,False,False,False,False,"dio_1siy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t9x,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_1t9xk2b,24,24,1770237200000000,1770237200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002685,0.0,0.02441,0.390549,False,,,0,0.0,0.0,0.0,0.0,,0.298389,0.0,0.0,0.0,0.006427,0.0,-0.332516,0.0,-0.667351,0.0,0.306896,0.0,0.266008,0.0,0.03517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.469764,0.0,0.000913,0.001826,0.26766,6.4e-05,0.229644,0.000988,0.278769,0.000378,0.434195,0.001611,0.276868,0.000349,0.214221,0.000444,0.062646,0.000792,0.097475,0.001101,0.290951,0.000398,0.81123,0.002094,0.012529,0.000158,0.201299,0.002252,True,False,False,False,False,False,False,False,"dio_1t9x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tj7,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_1tj7odd,23,23,1770216900000000,1770216900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002759,0.0,0.025078,0.401252,False,,,0,0.0,0.0,0.0,0.0,,0.309379,0.0,0.0,0.0,-0.044931,0.0,-0.219245,0.0,-0.409277,0.0,0.338611,0.0,0.229211,0.0,0.080613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481563,0.0,0.000938,0.001876,0.260313,7.4e-05,0.215357,0.001018,0.286867,0.00039,0.434172,0.001655,0.282118,0.000358,0.204988,0.00046,0.07713,0.000819,0.101236,0.001132,0.286925,0.000411,0.809311,0.002151,0.015426,0.000164,0.206115,0.002315,True,False,False,False,False,False,False,False,"dio_1tj7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
